loc_name,for_name,ruta,outserv,cpZone,cpArea,cpGrid,cpSubstat,typ_id
Pol_Z1,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\Julio Sauri.ElmSite\ZJSAUD.ElmSubstat\E7.ElmTerm\Cub_1.StaCubic\ZJSA2E_ZPAL1E-L1-7SA522.ElmRelay\Pol_Z1.RelZpol,0,SUR CERCANO,SUR,Expansión 345 kV,ZJSAUD,Pol_Z1
Pol_Z1b-Z2-Z5,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\Julio Sauri.ElmSite\ZJSAUD.ElmSubstat\E7.ElmTerm\Cub_1.StaCubic\ZJSA2E_ZPAL1E-L1-7SA522.ElmRelay\Pol_Z1b-Z2-Z5.RelZpol,0,SUR CERCANO,SUR,Expansión 345 kV,ZJSAUD,Pol_Z1b-Z2-Z5
ZPol15,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\Julio Sauri.ElmSite\ZJSAUD.ElmSubstat\E7.ElmTerm\Cub_1.StaCubic\ZJSA2E_ZPAL1E-L1-7SA522.ElmRelay\ZPol15.RelZpol,0,SUR CERCANO,SUR,Expansión 345 kV,ZJSAUD,ZPol15
Pol_Z1,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\Julio Sauri.ElmSite\ZJSAUD.ElmSubstat\E8.ElmTerm\Cub_1.StaCubic\ZJSA2E_ZPAL1E-L2-7SA522.ElmRelay\Pol_Z1.RelZpol,0,SUR CERCANO,SUR,Expansión 345 kV,ZJSAUD,Pol_Z1
Pol_Z1b-Z2-Z5,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\Julio Sauri.ElmSite\ZJSAUD.ElmSubstat\E8.ElmTerm\Cub_1.StaCubic\ZJSA2E_ZPAL1E-L2-7SA522.ElmRelay\Pol_Z1b-Z2-Z5.RelZpol,0,SUR CERCANO,SUR,Expansión 345 kV,ZJSAUD,Pol_Z1b-Z2-Z5
ZPol15,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\Julio Sauri.ElmSite\ZJSAUD.ElmSubstat\E8.ElmTerm\Cub_1.StaCubic\ZJSA2E_ZPAL1E-L2-7SA522.ElmRelay\ZPol15.RelZpol,0,SUR CERCANO,SUR,Expansión 345 kV,ZJSAUD,ZPol15
Pol_Z1,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\Julio Sauri.ElmSite\ZJSAUD.ElmSubstat\E3.ElmTerm\Cub_1.StaCubic\ZJSA1E_ZITAGE-L1-7SA522.ElmRelay\Pol_Z1.RelZpol,0,SUR CERCANO,SUR,Expansión 345 kV,ZJSAUD,Pol_Z1
Pol_Z1b-Z2-Z5,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\Julio Sauri.ElmSite\ZJSAUD.ElmSubstat\E3.ElmTerm\Cub_1.StaCubic\ZJSA1E_ZITAGE-L1-7SA522.ElmRelay\Pol_Z1b-Z2-Z5.RelZpol,0,SUR CERCANO,SUR,Expansión 345 kV,ZJSAUD,Pol_Z1b-Z2-Z5
ZPol15,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\Julio Sauri.ElmSite\ZJSAUD.ElmSubstat\E3.ElmTerm\Cub_1.StaCubic\ZJSA1E_ZITAGE-L1-7SA522.ElmRelay\ZPol15.RelZpol,0,SUR CERCANO,SUR,Expansión 345 kV,ZJSAUD,ZPol15
Pol_Z1,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\Julio Sauri.ElmSite\ZJSAUD.ElmSubstat\E4.ElmTerm\Cub_1.StaCubic\ZJSA1E_ZITAGE-L2-7SA522.ElmRelay\Pol_Z1.RelZpol,0,SUR CERCANO,SUR,Expansión 345 kV,ZJSAUD,Pol_Z1
Pol_Z1b-Z2-Z5,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\Julio Sauri.ElmSite\ZJSAUD.ElmSubstat\E4.ElmTerm\Cub_1.StaCubic\ZJSA1E_ZITAGE-L2-7SA522.ElmRelay\Pol_Z1b-Z2-Z5.RelZpol,0,SUR CERCANO,SUR,Expansión 345 kV,ZJSAUD,Pol_Z1b-Z2-Z5
ZPol15,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\Julio Sauri.ElmSite\ZJSAUD.ElmSubstat\E4.ElmTerm\Cub_1.StaCubic\ZJSA1E_ZITAGE-L2-7SA522.ElmRelay\ZPol15.RelZpol,0,SUR CERCANO,SUR,Expansión 345 kV,ZJSAUD,ZPol15
Pol_Z1,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\Julio Sauri.ElmSite\ZJSAUD.ElmSubstat\E9.ElmTerm\Cub_1.StaCubic\ZJSA1E_ZPARAE-L1-7SA522.ElmRelay\Pol_Z1.RelZpol,0,SUR CERCANO,SUR,Expansión 345 kV,ZJSAUD,Pol_Z1
Pol_Z1b-Z2-Z5,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\Julio Sauri.ElmSite\ZJSAUD.ElmSubstat\E9.ElmTerm\Cub_1.StaCubic\ZJSA1E_ZPARAE-L1-7SA522.ElmRelay\Pol_Z1b-Z2-Z5.RelZpol,0,SUR CERCANO,SUR,Expansión 345 kV,ZJSAUD,Pol_Z1b-Z2-Z5
ZPol15,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\Julio Sauri.ElmSite\ZJSAUD.ElmSubstat\E9.ElmTerm\Cub_1.StaCubic\ZJSA1E_ZPARAE-L1-7SA522.ElmRelay\ZPol15.RelZpol,0,SUR CERCANO,SUR,Expansión 345 kV,ZJSAUD,ZPol15
Pol_Z1,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\Julio Sauri.ElmSite\ZJSAUD.ElmSubstat\E6(2).ElmTerm\Cub_1.StaCubic\ZJSA1E_ZITAGE-L2-7SA522.ElmRelay\Pol_Z1.RelZpol,0,SUR CERCANO,SUR,Expansión 345 kV,ZJSAUD,Pol_Z1
Pol_Z1b-Z2-Z5,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\Julio Sauri.ElmSite\ZJSAUD.ElmSubstat\E6(2).ElmTerm\Cub_1.StaCubic\ZJSA1E_ZITAGE-L2-7SA522.ElmRelay\Pol_Z1b-Z2-Z5.RelZpol,0,SUR CERCANO,SUR,Expansión 345 kV,ZJSAUD,Pol_Z1b-Z2-Z5
ZPol15,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\Julio Sauri.ElmSite\ZJSAUD.ElmSubstat\E6(2).ElmTerm\Cub_1.StaCubic\ZJSA1E_ZITAGE-L2-7SA522.ElmRelay\ZPol15.RelZpol,0,SUR CERCANO,SUR,Expansión 345 kV,ZJSAUD,ZPol15
Polarizing,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\Quisqueya.ElmSite\QUISQUEYA 2.ElmSubstat\7.ElmTerm\Cub_1.StaCubic\ZQU21D_ZPBLAD-L1-REL670.ElmRelay\Polarizing.RelZpol,0,ESTE CERCANO,ESTE,Expansión 345 kV,QUISQUEYA 2,Polarizing
Polarizing20,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\Quisqueya.ElmSite\QUISQUEYA 2.ElmSubstat\7.ElmTerm\Cub_1.StaCubic\ZQU21D_ZPBLAD-L1-REL670.ElmRelay\Polarizing20.RelZpol,0,ESTE CERCANO,ESTE,Expansión 345 kV,QUISQUEYA 2,Polarizing20
ZMH1 KN,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\Quisqueya.ElmSite\QUISQUEYA 2.ElmSubstat\7.ElmTerm\Cub_1.StaCubic\ZQU21D_ZPBLAD-L1-REL670.ElmRelay\ZMHPDIS.ElmRelay\ZMH1 KN.RelZpol,0,ESTE CERCANO,ESTE,Expansión 345 kV,QUISQUEYA 2,ZMH1 KN
ZMH2 KN,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\Quisqueya.ElmSite\QUISQUEYA 2.ElmSubstat\7.ElmTerm\Cub_1.StaCubic\ZQU21D_ZPBLAD-L1-REL670.ElmRelay\ZMHPDIS.ElmRelay\ZMH2 KN.RelZpol,0,ESTE CERCANO,ESTE,Expansión 345 kV,QUISQUEYA 2,ZMH2 KN
ZMH3 KN,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\Quisqueya.ElmSite\QUISQUEYA 2.ElmSubstat\7.ElmTerm\Cub_1.StaCubic\ZQU21D_ZPBLAD-L1-REL670.ElmRelay\ZMHPDIS.ElmRelay\ZMH3 KN.RelZpol,0,ESTE CERCANO,ESTE,Expansión 345 kV,QUISQUEYA 2,ZMH3 KN
ZMH4 KN,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\Quisqueya.ElmSite\QUISQUEYA 2.ElmSubstat\7.ElmTerm\Cub_1.StaCubic\ZQU21D_ZPBLAD-L1-REL670.ElmRelay\ZMHPDIS.ElmRelay\ZMH4 KN.RelZpol,0,ESTE CERCANO,ESTE,Expansión 345 kV,QUISQUEYA 2,ZMH4 KN
ZMH5 KN,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\Quisqueya.ElmSite\QUISQUEYA 2.ElmSubstat\7.ElmTerm\Cub_1.StaCubic\ZQU21D_ZPBLAD-L1-REL670.ElmRelay\ZMHPDIS.ElmRelay\ZMH5 KN.RelZpol,0,ESTE CERCANO,ESTE,Expansión 345 kV,QUISQUEYA 2,ZMH5 KN
Polarizing,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\Quisqueya.ElmSite\QUISQUEYA 2.ElmSubstat\7.ElmTerm\Cub_1.StaCubic\ZQU21D_ZPBLAD-L1-REL670.ElmRelay\SC Dir-Z.ElmRelay\Polarizing.RelZpol,0,ESTE CERCANO,ESTE,Expansión 345 kV,QUISQUEYA 2,Polarizing
Pol-Z,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\Quisqueya.ElmSite\QUISQUEYA 2.ElmSubstat\7.ElmTerm\Cub_1.StaCubic\ZQU21D_ZPBLAD-L1-SEL 311L.ElmRelay\Pol-Z.RelZpol,0,ESTE CERCANO,ESTE,Expansión 345 kV,QUISQUEYA 2,Pol-Z
Pol-Z 2-3-4,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\Quisqueya.ElmSite\QUISQUEYA 2.ElmSubstat\7.ElmTerm\Cub_1.StaCubic\ZQU21D_ZPBLAD-L1-SEL 311L.ElmRelay\Pol-Z 2-3-4.RelZpol,0,ESTE CERCANO,ESTE,Expansión 345 kV,QUISQUEYA 2,Pol-Z 2-3-4
Polarizing,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\Quisqueya.ElmSite\QUISQUEYA 1.ElmSubstat\4.ElmTerm\Cub_1.StaCubic\ZQU11D_ZPVDCD-L1-REL670.ElmRelay\Polarizing.RelZpol,0,ESTE CERCANO,ESTE,Expansión 345 kV,QUISQUEYA 1,Polarizing
Polarizing20,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\Quisqueya.ElmSite\QUISQUEYA 1.ElmSubstat\4.ElmTerm\Cub_1.StaCubic\ZQU11D_ZPVDCD-L1-REL670.ElmRelay\Polarizing20.RelZpol,0,ESTE CERCANO,ESTE,Expansión 345 kV,QUISQUEYA 1,Polarizing20
ZMH1 KN,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\Quisqueya.ElmSite\QUISQUEYA 1.ElmSubstat\4.ElmTerm\Cub_1.StaCubic\ZQU11D_ZPVDCD-L1-REL670.ElmRelay\ZMHPDIS.ElmRelay\ZMH1 KN.RelZpol,0,ESTE CERCANO,ESTE,Expansión 345 kV,QUISQUEYA 1,ZMH1 KN
ZMH2 KN,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\Quisqueya.ElmSite\QUISQUEYA 1.ElmSubstat\4.ElmTerm\Cub_1.StaCubic\ZQU11D_ZPVDCD-L1-REL670.ElmRelay\ZMHPDIS.ElmRelay\ZMH2 KN.RelZpol,0,ESTE CERCANO,ESTE,Expansión 345 kV,QUISQUEYA 1,ZMH2 KN
ZMH3 KN,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\Quisqueya.ElmSite\QUISQUEYA 1.ElmSubstat\4.ElmTerm\Cub_1.StaCubic\ZQU11D_ZPVDCD-L1-REL670.ElmRelay\ZMHPDIS.ElmRelay\ZMH3 KN.RelZpol,0,ESTE CERCANO,ESTE,Expansión 345 kV,QUISQUEYA 1,ZMH3 KN
ZMH4 KN,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\Quisqueya.ElmSite\QUISQUEYA 1.ElmSubstat\4.ElmTerm\Cub_1.StaCubic\ZQU11D_ZPVDCD-L1-REL670.ElmRelay\ZMHPDIS.ElmRelay\ZMH4 KN.RelZpol,0,ESTE CERCANO,ESTE,Expansión 345 kV,QUISQUEYA 1,ZMH4 KN
ZMH5 KN,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\Quisqueya.ElmSite\QUISQUEYA 1.ElmSubstat\4.ElmTerm\Cub_1.StaCubic\ZQU11D_ZPVDCD-L1-REL670.ElmRelay\ZMHPDIS.ElmRelay\ZMH5 KN.RelZpol,0,ESTE CERCANO,ESTE,Expansión 345 kV,QUISQUEYA 1,ZMH5 KN
Polarizing,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\Quisqueya.ElmSite\QUISQUEYA 1.ElmSubstat\4.ElmTerm\Cub_1.StaCubic\ZQU11D_ZPVDCD-L1-REL670.ElmRelay\SC Dir-Z.ElmRelay\Polarizing.RelZpol,0,ESTE CERCANO,ESTE,Expansión 345 kV,QUISQUEYA 1,Polarizing
Pol-Z,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\Quisqueya.ElmSite\QUISQUEYA 1.ElmSubstat\4.ElmTerm\Cub_1.StaCubic\ZQU11D_ZPVDCD-L1-SEL 311L.ElmRelay\Pol-Z.RelZpol,0,ESTE CERCANO,ESTE,Expansión 345 kV,QUISQUEYA 1,Pol-Z
Pol-Z 2-3-4,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\Quisqueya.ElmSite\QUISQUEYA 1.ElmSubstat\4.ElmTerm\Cub_1.StaCubic\ZQU11D_ZPVDCD-L1-SEL 311L.ElmRelay\Pol-Z 2-3-4.RelZpol,0,ESTE CERCANO,ESTE,Expansión 345 kV,QUISQUEYA 1,Pol-Z 2-3-4
Pol-Z,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\PVDC.ElmSite\ZPVDCD.ElmSubstat\L1.ElmTerm\Cub_1.StaCubic\ZPVDCD_ZPBLAD-L1-SEL 311L.ElmRelay\Pol-Z.RelZpol,0,CIBAO SUR,NORTE,Expansión 345 kV,ZPVDCD,Pol-Z
Pol-Z 2-3-4,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\PVDC.ElmSite\ZPVDCD.ElmSubstat\L1.ElmTerm\Cub_1.StaCubic\ZPVDCD_ZPBLAD-L1-SEL 311L.ElmRelay\Pol-Z 2-3-4.RelZpol,0,CIBAO SUR,NORTE,Expansión 345 kV,ZPVDCD,Pol-Z 2-3-4
Pol-Z,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\PVDC.ElmSite\ZPVDCD.ElmSubstat\R1.ElmTerm\Cub_1.StaCubic\ZPVDCD_ZQU11D-L1-SEL 311L.ElmRelay\Pol-Z.RelZpol,0,CIBAO SUR,NORTE,Expansión 345 kV,ZPVDCD,Pol-Z
Pol-Z 2-3-4,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\Expansión 345 kV.ElmNet\PVDC.ElmSite\ZPVDCD.ElmSubstat\R1.ElmTerm\Cub_1.StaCubic\ZPVDCD_ZQU11D-L1-SEL 311L.ElmRelay\Pol-Z 2-3-4.RelZpol,0,CIBAO SUR,NORTE,Expansión 345 kV,ZPVDCD,Pol-Z 2-3-4
Pol-Z,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\Sultana del Este.ElmSite\ZSESTE.ElmSubstat\5.ElmTerm\Cub_1.StaCubic\ZSESTE_ZSPBEE-L1-SEL 311L.ElmRelay\Pol-Z.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZSESTE,Pol-Z
Pol-Z 2-3-4,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\Sultana del Este.ElmSite\ZSESTE.ElmSubstat\5.ElmTerm\Cub_1.StaCubic\ZSESTE_ZSPBEE-L1-SEL 311L.ElmRelay\Pol-Z 2-3-4.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZSESTE,Pol-Z 2-3-4
Polarizing Z1,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\Sultana del Este.ElmSite\ZSESTE.ElmSubstat\5.ElmTerm\Cub_1.StaCubic\ZSESTE_ZSPBEE-L1-SEL 421.ElmRelay\Polarizing Z1.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZSESTE,Polarizing Z1
Polarizing Z,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\Sultana del Este.ElmSite\ZSESTE.ElmSubstat\5.ElmTerm\Cub_1.StaCubic\ZSESTE_ZSPBEE-L1-SEL 421.ElmRelay\Polarizing Z.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZSESTE,Polarizing Z
Pol_Z1,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\La Romana.ElmSite\ZLROME.ElmSubstat\1.ElmTerm\Cub_1.StaCubic\ZLROME_ZHIGUE-L1-7SD52.ElmRelay\Distance/Overcurrent/Voltage.ElmRelay\Pol_Z1.RelZpol,0,ESTE PROFUNDO,ESTE,ESTE 138 kV,ZLROME,Pol_Z1
Pol_Z1b-Z2-Z5,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\La Romana.ElmSite\ZLROME.ElmSubstat\1.ElmTerm\Cub_1.StaCubic\ZLROME_ZHIGUE-L1-7SD52.ElmRelay\Distance/Overcurrent/Voltage.ElmRelay\Pol_Z1b-Z2-Z5.RelZpol,0,ESTE PROFUNDO,ESTE,ESTE 138 kV,ZLROME,Pol_Z1b-Z2-Z5
Polarizing,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\La Romana.ElmSite\ZLROME.ElmSubstat\1.ElmTerm\Cub_1.StaCubic\ZLROME_ZHIGUE-L1-REL670.ElmRelay\Polarizing.RelZpol,0,ESTE PROFUNDO,ESTE,ESTE 138 kV,ZLROME,Polarizing
Polarizing20,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\La Romana.ElmSite\ZLROME.ElmSubstat\1.ElmTerm\Cub_1.StaCubic\ZLROME_ZHIGUE-L1-REL670.ElmRelay\Polarizing20.RelZpol,0,ESTE PROFUNDO,ESTE,ESTE 138 kV,ZLROME,Polarizing20
ZMH1 KN,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\La Romana.ElmSite\ZLROME.ElmSubstat\1.ElmTerm\Cub_1.StaCubic\ZLROME_ZHIGUE-L1-REL670.ElmRelay\ZMHPDIS.ElmRelay\ZMH1 KN.RelZpol,0,ESTE PROFUNDO,ESTE,ESTE 138 kV,ZLROME,ZMH1 KN
ZMH2 KN,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\La Romana.ElmSite\ZLROME.ElmSubstat\1.ElmTerm\Cub_1.StaCubic\ZLROME_ZHIGUE-L1-REL670.ElmRelay\ZMHPDIS.ElmRelay\ZMH2 KN.RelZpol,0,ESTE PROFUNDO,ESTE,ESTE 138 kV,ZLROME,ZMH2 KN
ZMH3 KN,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\La Romana.ElmSite\ZLROME.ElmSubstat\1.ElmTerm\Cub_1.StaCubic\ZLROME_ZHIGUE-L1-REL670.ElmRelay\ZMHPDIS.ElmRelay\ZMH3 KN.RelZpol,0,ESTE PROFUNDO,ESTE,ESTE 138 kV,ZLROME,ZMH3 KN
ZMH4 KN,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\La Romana.ElmSite\ZLROME.ElmSubstat\1.ElmTerm\Cub_1.StaCubic\ZLROME_ZHIGUE-L1-REL670.ElmRelay\ZMHPDIS.ElmRelay\ZMH4 KN.RelZpol,0,ESTE PROFUNDO,ESTE,ESTE 138 kV,ZLROME,ZMH4 KN
ZMH5 KN,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\La Romana.ElmSite\ZLROME.ElmSubstat\1.ElmTerm\Cub_1.StaCubic\ZLROME_ZHIGUE-L1-REL670.ElmRelay\ZMHPDIS.ElmRelay\ZMH5 KN.RelZpol,0,ESTE PROFUNDO,ESTE,ESTE 138 kV,ZLROME,ZMH5 KN
Polarizing,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\La Romana.ElmSite\ZLROME.ElmSubstat\1.ElmTerm\Cub_1.StaCubic\ZLROME_ZHIGUE-L1-REL670.ElmRelay\SC Dir-Z.ElmRelay\Polarizing.RelZpol,0,ESTE PROFUNDO,ESTE,ESTE 138 kV,ZLROME,Polarizing
Pol_Z1,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\La Romana.ElmSite\ZLROME.ElmSubstat\4.ElmTerm\Cub_1.StaCubic\ZLROME_ZSPMBE-L2-7SD52.ElmRelay\Distance/Overcurrent/Voltage.ElmRelay\Pol_Z1.RelZpol,0,ESTE PROFUNDO,ESTE,ESTE 138 kV,ZLROME,Pol_Z1
Pol_Z1b-Z2-Z5,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\La Romana.ElmSite\ZLROME.ElmSubstat\4.ElmTerm\Cub_1.StaCubic\ZLROME_ZSPMBE-L2-7SD52.ElmRelay\Distance/Overcurrent/Voltage.ElmRelay\Pol_Z1b-Z2-Z5.RelZpol,0,ESTE PROFUNDO,ESTE,ESTE 138 kV,ZLROME,Pol_Z1b-Z2-Z5
Polarizing,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\La Romana.ElmSite\ZLROME.ElmSubstat\4.ElmTerm\Cub_1.StaCubic\ZLROME_ZSPMBE-L2-REL670.ElmRelay\Polarizing.RelZpol,0,ESTE PROFUNDO,ESTE,ESTE 138 kV,ZLROME,Polarizing
Polarizing20,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\La Romana.ElmSite\ZLROME.ElmSubstat\4.ElmTerm\Cub_1.StaCubic\ZLROME_ZSPMBE-L2-REL670.ElmRelay\Polarizing20.RelZpol,0,ESTE PROFUNDO,ESTE,ESTE 138 kV,ZLROME,Polarizing20
